0 what-comes-before what-comes-before_bottomUp 1 1.1681357669511954 action 1.035654105635486 false void
0 what-comes-before what-comes-before_bottomUp 1 1.1681357669511954 trial-end 1.0356519747031954 false 409.73_V1toRT1-410.19_RT2toAC1
0 complete complete_bottomUp 1 415.8861912954054 trial-start 1.0366409761535402 false void
0 complete complete_bottomUp 1 1.714473480643619 action 1.0365641815283044 false void
0 complete complete_bottomUp 1 1.714473480643619 trial-end 1.0365618821643616 false 415.90_WM1toRT3+WM1toAC1-416.25_V1toWM1-416.90_WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 422.60066477604903 trial-start 1.0370496305540393 false void
0 what-comes-before what-comes-before_bottomUp 1 1.4568389552696885 action 1.0370426796138041 false void
0 what-comes-before what-comes-before_bottomUp 1 1.4568389552696885 trial-end 1.0370402882147645 false 422.61_V1toRT3-423.06_RT1equalC1+RT3toAC1
0 what-comes-before what-comes-before_bottomUp 1 429.0575037313187 trial-start 1.036744444680339 false void
0 what-comes-before what-comes-before_bottomUp 1 2.531425651608288 trial-end 1.034801364653563 false 429.06_V1toRT3-429.50_RT3toWM1-430.20_WM1toRT3-430.94_RT3toAC1
0 paired-associate paired-associate_bottomUp 1 436.588929382927 trial-start 1.036004094744408 false void
0 paired-associate paired-associate_bottomUp 1 4.243613012329888 action 1.0347444723108494 false void
0 paired-associate paired-associate_bottomUp 1 5.67142423211601 trial-end 1.0346863573192178 false 436.64_WM1toRT3-437.05_WM1toRT3+WM1toAC1-437.45_WM1toRT1-437.84_WM1toRT2+WM1toAC1-438.25_WM1toRT2-438.72_C1toRT1-438.83_RT2toWM1-439.53_WM1toRT3+WM1toAC1
0 attribute attribute_bottomUp 1 447.260353615043 trial-start 1.0346863573192178 false void
0 attribute attribute_bottomUp 1 1.4124661686759623 action 1.0346330373420731 false void
0 attribute attribute_bottomUp 1 1.4124661686759623 trial-end 1.034631085299109 false 447.29_V1toWM1-447.97_WM1toAC1
0 attribute attribute_bottomUp 1 453.672819783719 trial-start 1.0344375419018599 false void
0 attribute attribute_bottomUp 1 2.6508964778290647 action 1.0343381464564747 false void
0 attribute attribute_bottomUp 1 2.6508964778290647 trial-end 1.034336244136057 true 453.70_WM1toRT1-454.08_V1toWM1+C1toRT1-455.39_C1toRT1-455.52_C1toRT1-455.62_RT2toAC1
0 recall recall_bottomUp 1 461.32371626154804 trial-start 1.081377162684213 false void
0 recall recall_bottomUp 1 4.435919107606196 action 1.0806482688299597 false void
