0 category category_bottomUp 1 1.9055687921114668 trial-end 1.0311202601695022 false 539.86_WM1toRT1-540.25_V1toWM1-540.95_C1toRT1-541.04_RT2toAC1
0 complete complete_bottomUp 1 546.7439888039193 trial-start 1.0317817278936585 false void
0 complete complete_bottomUp 1 1.5260676802066655 action 1.0317373487808452 false void
0 complete complete_bottomUp 1 1.5260676802066655 trial-end 1.031735848763374 false 546.75_WM1toRT3-547.10_V2toRT1-547.57_RT2toAC1
0 category category_bottomUp 1 553.2700564841259 trial-start 1.0313102468257624 false void
0 category category_bottomUp 1 4.339694846819839 action 1.0306824954987928 false void
0 category category_bottomUp 1 4.339694846819839 trial-end 1.0306811408527508 false 553.32_V1toWM1-554.04_WM1toRT1-556.21_WM1toRT2-556.91_RT1toAC1
0 press-key press-key_bottomUp 1 562.6097513309458 trial-start 1.031997785653409 false void
0 press-key press-key_bottomUp 1 4.9750504343827515 action 1.0318474068444612 false void
0 press-key press-key_bottomUp 1 4.9750504343827515 trial-end 1.0318458910836563 true 562.61_next-goal+WM1toAC1-563.26_V1toWM1+next-goal-564.81_WM1toRT1-566.53_next-goal+WM1toAC1-566.88_WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 572.5848017653285 trial-start 1.0314799312030816 false void
0 what-comes-before what-comes-before_bottomUp 1 2.8033932286334675 trial-end 1.0313981844247255 false 572.61_V1toRT2-573.06_RT2toRT1-573.44_RT2toWM1+C1toRT1-574.74_WM1toAC1
0 what-comes-before what-comes-before_bottomUp 1 580.388194993962 trial-start 1.0312539603287452 false void
0 what-comes-before what-comes-before_bottomUp 1 2.8278435355260854 trial-end 1.0311732710250205 false 580.46_WM1toRT1+WM1toAC1-580.85_C1toRT1-580.97_RT3toRT2-581.39_RT3toRT2
0 complete complete_bottomUp 1 588.2160385294881 trial-start 1.0306017189155974 false void
0 complete complete_bottomUp 1 1.3417661170292376 action 1.03056705528682 false void
0 complete complete_bottomUp 1 1.3417661170292376 trial-end 1.0305657159513504 false 588.26_V1toWM1+WM1toAC1
0 category category_bottomUp 1 594.5578046465173 trial-start 1.0301851422690083 false void
0 category category_bottomUp 1 1.7861217789355806 action 1.0683940060697945 false void
0 category category_bottomUp 1 1.7861217789355806 trial-end 1.0683787134738998 false 594.61_WM1toRT1+WM1toAC1-595.04_V1toWM1+WM1toAC1
0 paired-associate paired-associate_bottomUp 1 601.3439264254529 trial-start 1.0304355722906593 false void
0 paired-associate paired-associate_bottomUp 1 4.18525291590413 action 1.0294614954006502 false void
0 paired-associate paired-associate_bottomUp 1 4.18525291590413 trial-end 1.0294602968640258 false 601.35_WM1toRT3-601.70_WM1toRT2-602.08_V1toRT3-603.91_WM1toRT3-604.31_WM1toRT2-604.75_C1toRT1-604.83_RT2toAC1
0 attribute attribute_bottomUp 1 610.529179341357 trial-start 1.0295296587436316 false void
0 attribute attribute_bottomUp 1 2.1143225827211154 action 1.063898568237914 false void
0 attribute attribute_bottomUp 1 2.1143225827211154 trial-end 1.0638861256377041 false 610.56_WM1toRT1-610.95_WM1toRT1+WM1toAC1-611.34_V1toWM1+WM1toAC1
0 complete complete_bottomUp 1 617.6435019240781 trial-start 1.0298402525282846 false void
0 complete complete_bottomUp 1 2.1726532282980315 action 1.029787510701741 false void
0 complete complete_bottomUp 1 2.1726532282980315 trial-end 1.0297862717316395 false 617.65_WM1toRT1-618.00_V1toWM1-618.69_WM1toRT1-619.42_RT1toAC1
0 paired-associate paired-associate_bottomUp 1 624.8161551523762 trial-start 1.0298333603761511 false void
0 paired-associate paired-associate_bottomUp 1 5.49937816690408 action 1.0288847863476533 false void
0 paired-associate paired-associate_bottomUp 1 5.49937816690408 trial-end 1.0288836571540416 false 624.85_WM1toRT1-625.22_V1toWM1-625.88_WM1toRT3-627.71_WM1toRT3-629.62_WM1toAC1
0 recall recall_bottomUp 1 635.3155333192802 trial-start 1.059928553529016 false void
0 recall recall_bottomUp 1 1.3002264578194627 action 1.0598154540034284 false void
0 recall recall_bottomUp 1 1.3002264578194627 trial-end 1.0598109397676287 true 635.32_V1toWM1+WM1toAC1
0 attribute attribute_bottomUp 1 641.6157597770997 trial-start 1.0288068091170444 false void
0 attribute attribute_bottomUp 1 2.750792617167349 action 1.028572601528613 false void
0 attribute attribute_bottomUp 1 2.750792617167349 trial-end 1.0285715087251077 false 641.67_V1toRT2-643.57_WM1toRT2-643.97_RT1toAC1
0 press-key press-key_bottomUp 1 649.366552394267 trial-start 1.0296244094058364 false void
0 press-key press-key_bottomUp 1 3.6615204136882085 action 1.029536774212051 false void
0 press-key press-key_bottomUp 1 3.6615204136882085 trial-end 1.0295355664188284 true 649.38_V1toWM1-650.04_WM1toRT1-651.43_next-goal+WM1toAC1
0 press-key press-key_bottomUp 1 658.0280728079553 trial-start 1.0294155339296276 false void
